[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  49 % (E:   0 %  D:   0 %),   97 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  45 % (E:   0 %  D:   0 %),  164 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  73 % (E:   0 %  D:   0 %),  105 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  65 % (E:   0 %  D:   0 %),  160 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  75 % (E:   0 %  D:   0 %),   64 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  27 % (E:   0 %  D:   0 %),  166 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  65 % (E:   0 %  D:   0 %),  101 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  65 % (E:   0 %  D:   0 %),   42 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  68 % (E:   0 %  D:   0 %),  101 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  55 % (E:   0 %  D:   0 %),  114 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  35 % (E:   0 %  D:   0 %),  156 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  36 % (E:   0 %  D:   0 %),  168 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  60 % (E:   0 %  D:   0 %),  137 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  53 % (E:   0 %  D:   0 %),  111 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  20 % (E:   0 %  D:   0 %),  156 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  56 % (E:   0 %  D:   0 %),  116 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  77 % (E:   0 %  D:   0 %),  100 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  66 % (E:   0 %  D:   0 %),   96 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  68 % (E:   0 %  D:   0 %),   47 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  44 % (E:   0 %  D:   0 %),  154 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  72 % (E:   0 %  D:   0 %),  148 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  80 % (E:   0 %  D:   0 %),   69 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  23 % (E:   0 %  D:   0 %),   82 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  36 % (E:   0 %  D:   0 %),  159 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  89 % (E:   0 %  D:   0 %),  166 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  44 % (E:   0 %  D:   0 %),   99 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  67 % (E:   0 %  D:   0 %),  153 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  76 % (E:   0 %  D:   0 %),  162 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  72 % (E:   0 %  D:   0 %),   52 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  74 % (E:   0 %  D:   0 %),  160 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  74 % (E:   0 %  D:   0 %),   51 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  74 % (E:   0 %  D:   0 %),  171 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  46 % (E:   0 %  D:   0 %),  154 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  73 % (E:   0 %  D:   0 %),   82 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 46°C,  ?? %,  90 % (E:   0 %  D:   0 %),  114 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  75 % (E:   0 %  D:   0 %),  117 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  81 % (E:   0 %  D:   0 %),   48 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  69 % (E:   0 %  D:   0 %),   98 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  83 % (E:   0 %  D:   0 %),  139 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  56 % (E:   0 %  D:   0 %),  158 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  78 % (E:   0 %  D:   0 %),  142 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  70 % (E:   0 %  D:   0 %),  155 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  86 % (E:   0 %  D:   0 %),  110 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  43 % (E:   0 %  D:   0 %),  174 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  86 % (E:   0 %  D:   0 %),  155 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  70 % (E:   0 %  D:   0 %),   67 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  84 % (E:   0 %  D:   0 %),   66 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  68 % (E:   0 %  D:   0 %),  101 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  81 % (E:   0 %  D:   0 %),   61 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  78 % (E:   0 %  D:   0 %),   88 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  70 % (E:   0 %  D:   0 %),  114 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  76 % (E:   0 %  D:   0 %),   89 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  52 % (E:   0 %  D:   0 %),   42 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  77 % (E:   0 %  D:   0 %),   61 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  70 % (E:   0 %  D:   0 %),   96 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  47 % (E:   0 %  D:   0 %),   72 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  42 % (E:   0 %  D:   0 %),  123 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  69 % (E:   0 %  D:   0 %),  110 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  77 % (E:   0 %  D:   0 %),  160 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  89 % (E:   0 %  D:   0 %),   98 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  68 % (E:   0 %  D:   0 %),   53 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  48 % (E:   0 %  D:   0 %),  123 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  68 % (E:   0 %  D:   0 %),  168 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  68 % (E:   0 %  D:   0 %),  169 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  66 % (E:   0 %  D:   0 %),   51 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  65 % (E:   0 %  D:   0 %),   95 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 46°C,  ?? %,  76 % (E:   0 %  D:   0 %),  163 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  37 % (E:   0 %  D:   0 %),  114 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 46°C,  ?? %,  90 % (E:   0 %  D:   0 %),   69 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  25 % (E:   0 %  D:   0 %),  171 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  46 % (E:   0 %  D:   0 %),   71 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  29 % (E:   0 %  D:   0 %),   59 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  67 % (E:   0 %  D:   0 %),   47 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  67 % (E:   0 %  D:   0 %),   51 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  38 % (E:   0 %  D:   0 %),   56 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  36 % (E:   0 %  D:   0 %),  166 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  63 % (E:   0 %  D:   0 %),  161 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  29 % (E:   0 %  D:   0 %),  162 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  58 % (E:   0 %  D:   0 %),   43 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  38 % (E:   0 %  D:   0 %),  107 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  61 % (E:   0 %  D:   0 %),   66 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  86 % (E:   0 %  D:   0 %),  145 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  90 % (E:   0 %  D:   0 %),  112 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  77 % (E:   0 %  D:   0 %),   55 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  61 % (E:   0 %  D:   0 %),  156 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  79 % (E:   0 %  D:   0 %),  155 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  54 % (E:   0 %  D:   0 %),  104 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  45 % (E:   0 %  D:   0 %),  102 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  71 % (E:   0 %  D:   0 %),  157 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  66 % (E:   0 %  D:   0 %),  110 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 45°C,  ?? %,  74 % (E:   0 %  D:   0 %),   45 / 250 W |  3454 / 16384 MB | jgong:python/500515(3448M)
