[0] NVIDIA A30 | 28°C,  ?? %,   0 % (E:   0 %  D:   0 %),   28 / 165 W |     0 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  53 % (E:   0 %  D:   0 %),  140 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  41 % (E:   0 %  D:   0 %),  169 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  29 % (E:   0 %  D:   0 %),   99 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  94 % (E:   0 %  D:   0 %),   56 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,  49 % (E:   0 %  D:   0 %),   79 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  28 % (E:   0 %  D:   0 %),   87 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 47°C,  ?? %,  80 % (E:   0 %  D:   0 %),  150 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,  11 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  65 % (E:   0 %  D:   0 %),  143 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,  98 % (E:   0 %  D:   0 %),   53 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  31 % (E:   0 %  D:   0 %),  162 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  67 % (E:   0 %  D:   0 %),   56 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,  58 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  31 % (E:   0 %  D:   0 %),   94 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 47°C,  ?? %,  74 % (E:   0 %  D:   0 %),  167 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 47°C,  ?? %,  88 % (E:   0 %  D:   0 %),  151 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 48°C,  ?? %,  93 % (E:   0 %  D:   0 %),  111 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  49 % (E:   0 %  D:   0 %),   90 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 47°C,  ?? %,  48 % (E:   0 %  D:   0 %),  175 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  34 % (E:   0 %  D:   0 %),  124 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  86 % (E:   0 %  D:   0 %),   60 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,  53 % (E:   0 %  D:   0 %),  122 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  80 % (E:   0 %  D:   0 %),   58 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  36 % (E:   0 %  D:   0 %),  143 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  90 % (E:   0 %  D:   0 %),  143 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  66 % (E:   0 %  D:   0 %),  162 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,  11 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  52 % (E:   0 %  D:   0 %),  180 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 47°C,  ?? %,  57 % (E:   0 %  D:   0 %),  189 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,  28 % (E:   0 %  D:   0 %),   55 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  84 % (E:   0 %  D:   0 %),  128 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  90 % (E:   0 %  D:   0 %),   55 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,  77 % (E:   0 %  D:   0 %),   68 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  79 % (E:   0 %  D:   0 %),   57 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,   0 % (E:   0 %  D:   0 %),   54 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  93 % (E:   0 %  D:   0 %),  144 / 165 W | 17629 / 24576 MB | jgong:python/783150(17606M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 47°C,  ?? %,  76 % (E:   0 %  D:   0 %),  144 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  34 % (E:   0 %  D:   0 %),  140 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 47°C,  ?? %,  72 % (E:   0 %  D:   0 %),  165 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  98 % (E:   0 %  D:   0 %),   55 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,  57 % (E:   0 %  D:   0 %),   47 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  74 % (E:   0 %  D:   0 %),  179 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  53 % (E:   0 %  D:   0 %),  161 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   53 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   33 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,  56 % (E:   0 %  D:   0 %),   54 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  50 % (E:   0 %  D:   0 %),  152 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   7 % (E:   0 %  D:   0 %),   90 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  25 % (E:   0 %  D:   0 %),  168 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,  53 % (E:   0 %  D:   0 %),  117 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,   0 % (E:   0 %  D:   0 %),   53 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 43°C,  ?? %,  92 % (E:   0 %  D:   0 %),   43 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 45°C,  ?? %,  62 % (E:   0 %  D:   0 %),  108 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 46°C,  ?? %,  53 % (E:   0 %  D:   0 %),  174 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 42°C,  ?? %,   0 % (E:   0 %  D:   0 %),   53 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 41°C,  ?? %,   0 % (E:   0 %  D:   0 %),   34 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
[0] NVIDIA A30 | 44°C,  ?? %,  40 % (E:   0 %  D:   0 %),   54 / 165 W | 18811 / 24576 MB | jgong:python/783150(18788M)
[1] NVIDIA A30 | 27°C,  ?? %,   0 % (E:   0 %  D:   0 %),   29 / 165 W |     3 / 24576 MB |
